"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Portland Harbor","PCB175",-1.27700431611091,-1.58122192467107,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.32513885926219,-1.59629750254511,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.69143558643876,-0.920160001497091,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.28695490011309,-1.33218888238375,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-0.987162775294828,-1.46432131172464,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-2.5003129173816,-1.46432131172464,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.90921307205073,-0.972878038424602,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.13233809544805,-1.55737957034321,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.42720969047082,-1.49356951773059,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-1.46000858040649,-1.63277357077288,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB175",-2.57675412606319,-1.64098481767935,0.605373325673274,-0.10133716499878,50,2,"variance",5,36.3636363636364
"Portland Harbor","PCB177",-0.033024752716578,-0.484312546218808,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.0291823508504597,-0.561951549230265,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.968627896808508,-0.0578385607465497,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.209011524911184,-0.442117126917382,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-1.51855737149769,-0.442117126917382,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.0296122071595159,-0.434130883740522,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",0.172383977597003,-0.275683988843607,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-1.07572071393812,-0.117724439589627,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.204548929931689,-0.467319558712915,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-1.17393816150706,-0.502285161057177,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.44095204460033,-0.502285161057177,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.322393047279507,-0.700594788579939,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB177",-0.325138859262188,-0.883922007671069,0.60710301516896,-0.301888007160481,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB179",-0.205356527433111,-0.423131617382649,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.291910684043536,-0.632817532110317,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.802253686838345,-0.049874858179739,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.177831920631982,-0.516060325827374,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-1.58502665202918,-0.516060325827374,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.178410493083499,-0.402629416475732,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",0.13560963602868,-0.232306576443744,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-1.14535394460664,-0.197577490292785,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.189202460148711,-0.483977355076944,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-1.06622934900815,-0.533174496374899,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.477553158126246,-0.533174496374899,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.472799450942696,-0.782756167545832,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB179",-0.528708288941061,-1.05004283750218,0.541558848938281,-0.0577553727475679,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB180.193",0.600255227341538,0.462345642875719,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",-0.367633828104151,0.462345642875719,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.761326322421457,1.19640037568398,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",-0.0397671268714877,0.82798133995796,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.526339277389844,-0.0495002638679876,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.414750631433265,0.320030449279769,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",-0.622207625855691,0.320030449279769,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.858386792552758,0.540426348294894,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",-0.391236559956634,0.0881164154571203,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.681241237375587,0.0881164154571203,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.716522683043167,0.0881164154571203,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.285557309007774,0.0522231882263835,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",-0.863279432843593,0.0522231882263835,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.418411840004099,-0.21837743829877,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",0.93801909747621,1.18722858373699,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",2.1210343024723,2.13734950048614,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB180.193",1.56820172406699,1.91378877131411,0.565477388498411,0.690499112931174,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB182.187",0.444355720675201,-0.0165444911051288,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.16043521492238,-0.164629621376454,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",-0.383216860424965,0.519378321464033,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.224533062606086,-0.0321282312331331,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",-1.06803388527183,-0.0321282312331331,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.256730250400491,0.0361605916748019,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.665580991017953,0.212136683255024,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",-0.634929662715291,0.244838067582544,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",-0.539484023342085,0.376249662740531,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",-0.710823689421357,0.136326895153755,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.124911918096012,0.136326895153755,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.111562920006329,-0.245076796737331,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB182.187",0.0478976235144107,-0.389135242590708,0.630906304464275,-0.299456104058247,50,2,"variance",5,23.0769230769231
"Portland Harbor","PCB183.185",0.0453973111201632,-0.108504378314742,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.809071906841861,-0.108504378314742,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",0.285107029566812,0.71426480731288,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.494850021680094,0.297262456229905,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.0974532206860086,-0.710339968858526,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.0969100130080564,-0.250467123259392,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-1.06214623638866,-0.250467123259392,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",0.302547372487486,-0.0256659678048338,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.994249099713528,-0.459277460713391,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",0.0298344794122087,-0.459277460713391,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",0.0690921084687474,-0.459277460713391,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.411168274405793,-0.543022900101288,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-1.45222529461218,-0.543022900101288,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",-0.200246033588114,-0.735877529544614,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",0.477555332198981,0.762855699129488,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",1.59184341122478,1.63402288549668,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB183.185",1.17026171539496,1.48347617437903,0.520670952113637,0.756457934546548,50,6,"variance",5,29.4117647058824
"Portland Harbor","PCB184",-2.08149786036383,-1.7855898571798,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-1.8559865342138,-1.7855898571798,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-1.82208852390599,-1.87587681392029,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-1.81247927916354,-1.71611824992487,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-2.5620909644605,-1.944048239009,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-2.02378762288262,-1.92142977722691,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-1.87735823037446,-2.34350962687545,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB184",-1.72584215073632,-1.7992324204577,0.299965219188987,0.119398541268467,500,2,"variance",5,75
"Portland Harbor","PCB189",-1.45505185064857,-1.55812629321953,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-2.4550642341185,-1.55812629321953,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-1.51286162452281,-1.77663722959001,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-0.986109939671561,-1.4642965775466,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-2.17522353752445,-1.41002120211619,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-1.23470407030194,-1.63218946952829,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-2.35832762677531,-1.25773374955189,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-1.33068311943389,-1.44780408368286,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-2.48386142328293,-1.45232185289481,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-1.57348873863542,-1.92428177249112,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB189",-1.50113831100712,-1.58618169299029,0.623500201593917,-0.378912867433252,200,2,"variance",5,36.3636363636364
"Portland Harbor","PCB191",-1.17245626867263,-1.74667854624123,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.22390929063401,-1.74667854624123,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.52287874528034,-1.68229325650839,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-0.865344857722351,-1.39359935786741,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-2.52287874528034,-1.45478023816465,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.03268608171292,-1.57767399862723,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.15352680550874,-1.52908983298396,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.50863830616573,-1.65277469756508,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-2.38237070224216,-1.44805766565016,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.60380065290426,-2.02987092869289,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB191",-1.3539199094102,-1.53100446094899,0.571520263543184,-0.151517062871869,500,2,"variance",5,27.2727272727273
"Portland Harbor","PCB194.205",-0.126464339047188,-0.652193413299272,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.100270851233831,-0.559915636808173,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",0.0170830297668765,-0.406967947946182,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.154405906839976,-0.333512777728974,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-1.63638802010786,-0.333512777728974,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.921155462667337,-0.0907394528817032,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",0.16074606674392,-0.392235562983197,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",0.0601102012999081,-0.312970954928372,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.149817709185071,-0.639801865129339,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-1.59247313419705,-0.509317620854445,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.484731677544385,-0.509317620854445,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.159517512786558,-0.626430337242899,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB194.205",-0.198527686478529,-0.585137739111992,0.63929080273423,-0.269941353106751,50,2,"variance",5,15.3846153846154
"Portland Harbor","PCB195.208",-0.224102059040147,-0.776711287747457,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.266179435967869,-0.794169538928724,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.408499090573618,-0.284935224920251,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.241088107602027,-0.479590789548259,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-1.70774392864352,-0.479590789548259,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.183718919129582,-0.48995685424364,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.0201671963893449,-0.549977084292027,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.819426865529876,-0.254495073996472,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.525386057672863,-0.471918566597812,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-1.60228588319553,-0.625431972636817,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.642131826129705,-0.625431972636817,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.454281055887431,-0.81207843179381,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB195.208",-0.304518323509803,-0.693420743443673,0.561244194334422,-0.175731307663437,100,2,"variance",5,30.7692307692308
"Portland Harbor","PCB196.203",-0.0115761680705714,-0.49992276814624,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",0.0196778087580319,-0.547150072112972,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",0.0202788085939609,-0.0610402657290401,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-0.0510982390297863,-0.260278038949896,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-1.85698519974591,-0.260278038949896,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",0.109112282185734,-0.116773029570784,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",0.244277120801843,-0.231699843382886,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",0.0298344794122087,-0.010344811737647,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-0.36736963191924,-0.089401852863283,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-1.33230428364986,-0.325494579449776,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-0.351120122856905,-0.325494579449776,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-0.0641573183448309,-0.487469669209036,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB196.203",-0.0614802748235081,-0.445505722567344,0.611245200214389,0.0197285736869856,100,2,"variance",5,46.1538461538462
"Portland Harbor","PCB198.199.201",0.0740916464726456,-0.0723954248979165,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.94706762701045,-0.0723954248979165,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.168497483523033,0.847798712784333,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.278189384787453,0.274695186168057,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.0511525224473813,-0.461121115541879,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.000289336484695301,-0.0257573006532073,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.757294624185151,-0.0257573006532073,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.322710183578602,-0.162453032888078,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.406713932979543,-0.158468859392808,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.153591411883066,-0.158468859392808,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.259179692259493,-0.158468859392808,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.202732459169284,-0.371593491145886,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-1.14733705565543,-0.371593491145886,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",-0.0148727397480164,-0.673213457353968,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.386677283960838,0.734718487857304,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",1.48784512011144,1.43891953752878,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB198.199.201",0.650307523131936,1.20839746803844,0.509866042342762,0.646093814800286,50,2,"variance",5,29.4117647058824
"Portland Harbor","PCB206",-0.174080144908898,-0.717723416443578,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.0546264579600172,-0.703819198109899,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.249491605148654,-0.410430551978055,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.867260161739115,0.0869144538280206,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.803757473321031,-0.139732165288082,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.192464971931147,-0.593577280895811,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.581330874515545,-0.117712944234596,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.293802146326004,-0.779164719860099,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-1.28819277095881,-0.414404441758178,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.527392727940801,-0.901863717539759,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-1.39289899061063,-0.511753078598,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB206",-0.319543916337957,-0.511753078598,0.607095950402135,-0.4252674243393,200,2,"variance",5,16.6666666666667
"Portland Harbor","PCB207",-1.14097584765126,-1.18525243046676,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.61127729952482,-0.843712820494554,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.47857422610442,-1.02893685395149,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.04575749056068,-1.3892653620512,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.12842706445412,-1.18304207012362,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.6615435063954,-1.18304207012362,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-0.86950541147653,-1.36609454429406,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.24336389175415,-1.2330622434374,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.29129872624032,-1.27747295205693,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-0.97061622231479,-1.34085818165781,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB207",-1.34678748622466,-1.34085818165781,0.372613106776611,-0.712263772967233,500,2,"variance",5,45.4545454545455
"Portland Harbor","PCB209",-0.217072536543712,-0.825850786214586,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-0.143172060697327,-0.812808132360002,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",0.043313146907111,-0.686852305256359,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",0.0606978403536116,-0.17474139773576,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-1.7619538968712,-0.17474139773576,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-1.34097801708393,-0.277902336890702,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",0.0571904774446984,-0.700572974690551,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-1.46176569136236,-0.312960530637465,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-0.17479660451533,-0.867223931824286,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-0.302109254482997,-0.518909268813478,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-1.84639852571159,-0.518909268813478,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-0.537602002101044,-0.91596507178396,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
"Portland Harbor","PCB209",-0.00656376950238827,-0.757919506620847,0.874744289986773,-0.554875621543558,500,2,"variance",5,15.3846153846154
