"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Lake Michigan","PCB106.118",0.415283375160167,0.30184043881913,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.861453582568493,0.339054716639547,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.290216959163758,-0.0808648093043411,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.0358173283222799,-0.0834669679782363,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.499801313155696,0.309493650101724,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.0055200525258594,0.0775728308828071,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.00467424987766149,0.737558466395092,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.106280938454724,0.681742577129951,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.048558627036539,-0.24466457239621,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.514214568054013,-0.24466457239621,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.607167573268752,-0.24466457239621,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.586849102283397,0.207406978297117,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.599468403050278,0.207406978297117,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.787803256429163,0.207406978297117,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.222950344477116,0.171239300042121,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.00896750699170293,0.0753287106998267,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.0230855148025,0.106915524601138,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.424105546338253,-0.486202514418313,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.469012954236528,0.107032811639855,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.268265144674966,1.23747301422126,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",0.108193186653217,0.109196464719923,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.249065287139356,-0.189037100971186,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.601041395577893,-0.251758141992352,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB106.118",-0.157259799791466,1.04107700228015,0.431589469622033,0.348476260671225,200,3,"variance",5,56.8181818181818
"Lake Michigan","PCB114.122.131.133.142.146.165",0.189237466122732,0.331470185799903,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.814891090487371,0.64665353764269,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.199978791940995,-0.0675482607079676,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.68240748511807,0.593945815983292,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.881074440054131,0.366172298945941,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.726862375632883,0.366172298945941,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.0416089697983882,0.356497526756316,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.870630209897019,0.356497526756316,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.701146660415141,0.525378143496605,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.233795594915818,0.133071132405357,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.312096681286798,0.104736895852627,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.337821728309992,-0.289004217827771,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.0888477610913732,0.0103330800565084,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.138498594382921,-0.0111498896974314,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.00214404787002805,-0.358117721789903,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.72093919709781,0.55737832839257,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.107657441414715,-0.318504588159257,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.127054032611062,0.364309978039779,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.0950568409840424,0.710071119167371,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.228218075150015,-0.34938029882868,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",1.27510589617961,1.05901665618751,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.0472422476736518,0.0779887193164736,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.0201222099737361,-0.198940898160636,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.347527113148861,0.411148470290395,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.207980102614439,0.131073316719679,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.0579152846373691,0.37490568257325,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.422103337365217,0.39620707526537,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.520737743967971,0.39620707526537,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.429687500391562,0.39620707526537,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.175406002222024,0.436146089881666,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.934186696977576,0.481694043247609,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.415485251903762,0.467453590483438,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.688199919886768,0.465821447392521,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.035855566483714,-0.0137691563054332,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.688479983818271,0.636175914536202,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.778623394818067,-0.260681309999788,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.594927117667246,0.25961184969974,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.211204192848377,-0.203693357229425,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.145498675557256,0.483361781616746,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.0860877831613994,0.0778442363926597,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.0121401418679928,0.269657325216188,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.369590681035392,1.3397065690023,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",-0.417003831404723,0.0920645920051646,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB114.122.131.133.142.146.165",0.447197855405991,0.104202991042093,0.396533344816908,0.474598699560172,200,3,"variance",5,61.3636363636364
"Lake Michigan","PCB123.139.140.147.149",-0.428488087948393,0.49812778005794,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.10139746501715,0.572255142185661,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",-0.0702488353229971,-0.0778977778556115,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.09174811209082,1.08583091654098,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.07237025956761,0.689017897427771,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.316517698392713,0.689017897427771,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.08780178056305,0.465900438172603,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.673634768800896,0.465900438172603,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.780439853113287,0.743850957193024,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.2122511602161,1.02207073925792,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.629811734914403,0.894461759686933,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.09122278944572,0.877334193903631,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.03156591169511,0.974765811348831,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.985432009169076,0.717362402616812,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.976877436201486,1.01989011556942,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.0332022051810037,0.482399298213814,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.681601372835598,0.538881283105745,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.775647639713602,1.03348286754866,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.890710061439554,0.966089865111728,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.955289076319896,0.966089865111728,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.892363102359508,0.565005157047634,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.278032570142341,0.477232549975468,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.456632458780849,0.827285527288192,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",-0.228079153761018,0.889506263387664,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.834423969525605,0.963623889457738,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.00215715711587,0.963623889457738,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.949283887633917,0.963623889457738,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.987698582248117,0.658763912584729,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.05246509577026,0.735120687092823,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.22109203565171,0.920945936810327,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.10052847619492,0.920945936810327,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.727799487620134,0.645198370606338,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.727799487620134,0.645198370606338,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.698541220168534,0.645198370606338,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",-0.142575699799836,-0.00451279524540541,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.590168612380379,0.945919152200126,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.09421317231723,1.06791129305561,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.13499144262725,0.158314160002731,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",1.42694093229258,0.944629576508401,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.309313716319131,0.473892059587913,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.921480986499016,0.903420869005647,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.84541840242782,0.903420869005647,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",3.0679373304026,1.9952747787038,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",0.742583801766439,1.03207706631556,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB123.139.140.147.149",-0.288754879726287,0.682059473269008,0.416835565396545,0.666748548658806,50,4,"variance",4,64.4444444444444
"Lake Michigan","PCB128.162.166.167",-0.902594021101697,-0.771114019089518,0.323831428288426,0.491203078610331,100,5,"variance",4,81.8181818181818
